"year","assimilated_weight","ingested_weight","Weight","Length","Energy","JulianDay","feeding_hours","Metabolism","percentage_partic","percentage_filters","percentage_hiding","metaConst","assimilation","gape_size"
1985,0.382434805582223,0.449234257781231,1.16845572209359,6.22410683954263,5.84227861046794,162,17,0.0194553395736908,99.2410144556443,0.758985544355654,-5.55111512312578e-16,0.015322502890209,0.851303744,4.38133490266852e-05
1985,0.393877279156373,0.462740316184288,1.24105154826888,6.33883771359365,6.20525774134438,163,17,0.0202499406229714,99.2107664729622,0.789233527037772,-6.66133814775094e-15,0.0152952750567525,0.851184272,4.54434860781788e-05
1985,0.405391690132645,0.476735427121863,1.31577691974546,6.4521478846552,6.57888459872728,164,17,0.0208285593958812,99.1813042416312,0.818695758368823,-4.9960036108132e-15,0.0151063548863698,0.850349412,4.7082660915258e-05
1985,0.417489923634704,0.491364491554476,1.39268940922538,6.56418298838414,6.96344704612689,165,17,0.0214445373228462,99.1529366878319,0.84706331216809,-7.7715611723761e-16,0.0149508263652269,0.84965424,4.87319435025042e-05
1985,0.430386740638127,0.506778611354208,1.47189829431299,6.67514242586985,7.35949147156496,166,17,0.0221557357542382,99.1259564997082,0.874043500291801,3.77475828372553e-15,0.0148633095229952,0.849259876,5.03933751425217e-05
1985,0.444312339177431,0.523130067727333,1.55354422747374,6.78524182369968,7.76772113736872,167,17,0.0230304239944644,99.1006388525761,0.899361147423952,-6.10622663543836e-15,0.0148797987148826,0.849334356,5.20694552622853e-05
1985,0.459208085319857,0.540239419118283,1.63780024024739,6.89471041448222,8.18900120123694,168,17,0.0241358534440497,99.0712245551802,0.928775444819791,9.99200722162641e-16,0.0150298772813305,0.850008476,5.37631162418998e-05
1985,0.474795822070802,0.557770591897641,1.724814178308,7.00371669640008,8.62407089153999,169,17,0.0254875183642122,99.0317968714694,0.968203128530608,1.0325074129014e-14,0.0153076358947907,0.851238536,5.54765588167748e-05
1985,0.490946599566891,0.575628169001159,1.81467514559341,7.1123379061642,9.07337572796705,170,17,0.0270668246503293,98.9824328648282,1.01756713517184,4.66293670342566e-15,0.0156882714288377,0.85288842,5.72106835739649e-05
1985,0.507596892842218,0.593694400129047,1.90745016008324,7.22061672953891,9.53725080041618,171,17,0.0289166996235351,98.9232411002034,1.07675889979661,3.99680288865056e-15,0.0161844651263731,0.854980092,5.89659038517126e-05
1985,0.524647043019272,0.611825460661947,2.00318493026207,7.32856754345965,10.0159246513104,172,17,0.0310781550396601,98.8543308065982,1.14566919340176,2.66453525910038e-15,0.0168058772418749,0.857510968,6.07422064010108e-05
1985,0.541945595526977,0.629856279060647,2.10189700616379,7.436173518833,10.5094850308189,173,17,0.0335749482766038,98.7758006561306,1.22419934386938,4.88498130835069e-15,0.0175515995056713,0.860427392,6.2539067873297e-05
1985,0.558789700357678,0.647612251522695,2.20356886460501,7.54338443332839,11.017844323025,174,17,0.0359848104191918,98.6877438925673,1.31225610743271,1.08801856413265e-14,0.0181950932826791,0.862846092,6.43553795354169e-05
1985,0.574696942699258,0.664921970973393,2.30812682747861,7.65010089331027,11.540634137393,175,17,0.038000456950594,98.5902708218319,1.40972917816812,1.64313007644523e-14,0.0185952361375818,0.864307344,6.61891340435862e-05
1985,0.589838330694055,0.681631703675701,2.41546214269257,7.7562027413787,12.0773107134629,176,17,0.0398464076562613,98.4835217898413,1.51647821015872,-1.22124532708767e-14,0.0188813104242248,0.865332888,6.80378652613656e-05
1985,0.60445933223851,0.697615112331842,2.5254552969822,7.86157554639268,12.627276484911,177,17,0.0418236122851152,98.3676776917183,1.63232230828168,-7.99360577730113e-15,0.0192023292971415,0.866465364,6.98990957916505e-05
1985,0.618790713259791,0.712776232591857,2.63797560889096,7.96610976327112,13.1898780444548,178,17,0.0442286926073943,98.2429773191097,1.75702268089027,-6.43929354282591e-15,0.0196875369656786,0.86814162,7.17703304401401e-05
1985,0.632401296012584,0.727048588921587,2.75287913890138,8.06969846609708,13.7643956945069,179,17,0.0467442628063113,98.1097320941858,1.89026790581424,-4.44089209850063e-16,0.0201855987227629,0.869819852,7.36490225961963e-05
1985,0.644814129855716,0.740393111393492,2.86999908497421,8.17222891527766,14.349995424871,180,17,0.0489394174656679,97.9683456265667,2.03165437343326,-1.33226762955019e-15,0.0205151869122707,0.870907792,7.55324236013517e-05
1985,0.656227950465411,0.752793624644851,2.98915931270173,8.27359488182981,14.9457965635086,181,17,0.050997293754854,97.8193134927753,2.18068650722472,2.66453525910038e-15,0.0207658520062558,0.871723576,7.74178091423836e-05
1985,0.666857722728213,0.764253861937665,3.11018666248594,8.37370590828722,15.5509333124297,182,17,0.0531234445217055,97.663225295763,2.33677470423699,-4.44089209850063e-15,0.0210261921789523,0.872560488,7.93026648731834e-05
1985,0.676932583565079,0.77479283966676,3.23290968801877,8.47248424857615,16.1645484400939,183,17,0.0555471028961579,97.5007687220573,2.4992312779427,8.88178419700125e-16,0.0213843072401608,0.87369494,8.11846483094546e-05
1985,0.686388183071368,0.78444042472787,3.35715672801226,8.56986170734681,16.7857836400613,184,17,0.0581935009986806,97.3327315743919,2.66726842560812,5.77315972805081e-15,0.021804992546083,0.875003584,8.30615442167944e-05
1985,0.694992466228368,0.79323473398797,3.48275798020223,8.66577993315115,17.4137899010112,185,17,0.0607784307665115,97.1600035247398,2.83999647526015,4.44089209850063e-16,0.0221802613745097,0.876149816,8.49312831280403e-05
1985,0.702709609556236,0.801218965362548,3.60955381729858,8.76019522769878,18.0477690864929,186,17,0.0632050272579242,96.983568440944,3.01643155905599,7.99360577730113e-15,0.0224797133885216,0.877050644,8.67920493613295e-05
1985,0.709501583429908,0.808439484368292,3.73739653086891,8.85307792501423,18.6869826543446,187,17,0.0653610443864361,96.804502349044,3.195497650956,1.77635683940025e-15,0.0226706100621055,0.877618668,8.86422859401958e-05
1985,0.715347344930075,0.814943960823117,3.86615292996379,8.94441245072896,19.330764649819,188,17,0.0671466872789719,96.6239686370934,3.37603136290662,-2.66453525910038e-15,0.0227275465498739,0.87778716,9.0480711790781e-05
1985,0.720414857645915,0.820779906717297,3.99570520898693,9.03419619179537,19.9785260449347,189,17,0.0686962281653029,96.4432139936793,3.5567860063207,4.44089209850063e-15,0.0227048010543751,0.8777199,9.23063139876873e-05
1985,0.724899880284375,0.825997975139381,4.12594189337218,9.12243188151233,20.6297094668609,190,17,0.0701882210380458,96.2641498621535,3.73585013784648,4.44089209850063e-15,0.022665967964162,0.877604912,9.41182041029089e-05
1985,0.728845932564753,0.830640746758544,4.25675449861427,9.20912473172264,21.2837724930713,191,17,0.0716269865980643,96.0880224410133,3.91197755898666,3.99680288865056e-15,0.0226138417955525,0.877450252,9.59155638011345e-05
1985,0.732278985521912,0.834747408652089,4.38804188421074,9.29428487434384,21.9402094210537,192,17,0.0729984555785781,95.916057131942,4.08394286805804,5.32907051820075e-15,0.0225452493734979,0.877246192,9.76976984598226e-05
1985,0.735258086789715,0.838356186270312,4.51971037463879,9.37792684899344,22.598551873194,193,17,0.0743327433752397,95.7498352226119,4.25016477738806,-4.44089209850063e-15,0.0224706354285029,0.877023512,9.94640307726583e-05
1985,0.738195470179087,0.841501852709688,4.65167148870387,9.46006768979818,23.2583574435193,194,17,0.0761401921486128,95.5910155671195,4.40898443288051,-1.15463194561016e-14,0.022541729579785,0.877235704,0.000101214063555037
1985,0.741249605085582,0.844215069315672,4.78381648153489,9.54071123296648,23.9190824076745,195,17,0.0786316664707552,95.4413533292635,4.55864667073654,-3.5527136788005e-15,0.0228112450573752,0.878034084,0.000102947042870627
1985,0.701685952360302,0.798285500478626,4.9160254463984,9.6198546991474,24.580127231992,196,16,0.0804064111102311,95.1721967688517,4.82780323114829,0,0.0231386064371434,0.878991228,0.000104662088869395
1985,0.703702497509727,0.79995432683941,5.03991099860651,9.69268032877187,25.1995549930325,197,16,0.082705282080435,95.0480772572375,4.95192274276248,0,0.0233765060566001,0.879678344,0.000106252743543585
1985,0.704894923499391,0.801298429164342,5.16368065281101,9.76420234907419,25.8184032640551,198,16,0.0841807115831667,94.9391124407231,5.0608875592769,-1.06581410364015e-14,0.0233808704216317,0.879690884,0.000107826601040918
1985,0.704229874613618,0.801100676343746,5.28732663355402,9.8344695995802,26.4366331677701,199,16,0.0848569816036665,94.8047445634844,5.1952554365156,1.24344978758018e-14,0.0231684698296065,0.879077868,0.000109384115106373
1985,0.701107200212111,0.798248103314481,5.41062889903173,9.90341007771924,27.0531444951586,200,16,0.0853122642866226,94.6052356648879,5.39476433511206,-8.88178419700125e-16,0.0229042421616784,0.87830738,0.000110923074503262
1985,0.696106162190386,0.793102897129886,5.5331311117013,9.97082722598951,27.6656555585065,201,16,0.0859481416793258,94.3419706612491,5.65802933875091,-8.88178419700125e-16,0.0226979690053682,0.877699684,0.000112438425442831
1985,0.68976717811153,0.786039826915697,5.65441205546378,10.036555106293,28.2720602773189,202,16,0.0871112195928457,94.0169774626195,5.98302253738048,8.88178419700125e-15,0.0226379816543175,0.87752192,0.000113925703845898
1985,0.682633118180054,0.777425466725285,5.77408895735684,10.100457420279,28.8704447867842,203,16,0.0892108491397565,93.6325508523327,6.3674491476673,3.5527136788005e-15,0.0228230685008566,0.878068892,0.000115381042278992
1985,0.674954035446615,0.767584562267156,5.89180553615118,10.1624186635132,29.4590276807559,204,16,0.0922862158984005,93.19124084337,6.80875915662996,-1.77635683940025e-15,0.0232528450021095,0.879322056,0.000116800994022035
1985,0.666694935399553,0.756781771274498,6.00724760298189,10.2223502698073,30.0362380149094,205,16,0.0959731484881735,92.6957914698734,7.30420853012661,-7.99360577730113e-15,0.023827026884035,0.880960616,0.000118182695061459
1985,0.657853818669935,0.745216749720386,6.12016684866762,10.2802005015757,30.6008342433381,206,16,0.100012619054495,92.1490499328326,7.8509500671674,-8.88178419700125e-16,0.0244769823928298,0.882768428,0.000119524116900873
1985,0.648367016779052,0.733028136601152,6.23036650881314,10.3359445531533,31.1518325440657,207,16,0.104062756235878,91.553898050911,8.44610194908901,-1.77635683940025e-15,0.025117996685146,0.884504952,0.000120823862529683
1985,0.638151314145436,0.720302763419789,6.33770569555221,10.3895848182808,31.6885284777611,208,16,0.107755788392446,90.9131624038242,9.08683759617582,-8.88178419700125e-15,0.025663707505275,0.885948724,0.000122081191497183
1985,0.627053224170302,0.707086676568056,6.44210074138764,10.4411498195769,32.2105037069382,209,16,0.110569789742088,90.2295280325934,9.77047196740664,-1.77635683940025e-15,0.0259958026417051,0.886812388,0.000123296011664198
1985,0.615062466357278,0.693396128737653,6.54354202128933,10.4907008831484,32.7177101064467,210,16,0.112319963012442,89.5054395497423,10.4945604502577,1.4210854715202e-14,0.0260797612932244,0.887028988,0.000124469052099161
1985,0.602293967462,0.679249777495257,6.64205515075036,10.5383118053791,33.2102757537518,211,16,0.113132618391823,88.7477688744729,11.2522311255271,1.06581410364015e-14,0.0259541596441843,0.886704696,0.000125601394709988
1985,0.553126684507715,0.624340596195301,6.73766381652057,10.5840506859323,33.6883190826029,212,15,0.111648129647385,87.6213686171136,12.3786313828864,7.105427357601e-15,0.0256593815099649,0.8859374,0.000126694043014338
1987,0.377130053930336,0.455112619735036,0.18,3.53112813245625,0.9,141,16,0.00385610093268049,99.8777134073111,0.122286592688876,-9.99200722162641e-15,0.0109365598738532,0.8286521568,1.41019550898423e-05
1987,0.463190221017993,0.558418938740171,0.254654790598635,3.92259874113738,1.27327395299318,142,16,0.00493062696595106,99.8591858163509,0.140814183649089,-4.6074255521944e-15,0.0110700744059695,0.8294672492,1.74020392034943e-05
1987,0.545537419829574,0.656706110732654,0.346306709401861,4.30557515194134,1.7315335470093,143,16,0.00618372489020784,99.8362796173177,0.163720382682296,3.38618022510673e-15,0.0112780848099957,0.8307177456,2.09659584879872e-05
1987,0.620831423540296,0.745888259566719,0.454177448344305,4.67430917506418,2.27088724172152,144,16,0.00761454965971105,99.8088388696492,0.191161130350848,-1.23512311489549e-14,0.0115534902454522,0.8323383772,2.47108248800368e-05
1987,0.68708277645113,0.823765571850307,0.576820822889254,5.02546943432385,2.88410411444627,145,16,0.00919560629400067,99.7766721520158,0.223327847984181,-4.9960036108132e-16,0.011856184368682,0.8340756156,2.85631200517182e-05
1987,0.743243778290858,0.889337695558492,0.712398255950574,5.35746120939323,3.56199127975287,146,16,0.0108871886597903,99.7395250068519,0.260474993148107,1.22124532708767e-15,0.0121513201169547,0.8357272856,3.24616390132758e-05
1987,0.789299351527064,0.942870021322608,0.858869570433996,5.66978276737366,4.29434785216998,147,16,0.0126365087179218,99.6971252607632,0.30287473923684,1.88737914186277e-15,0.0124066685915728,0.8371242416,3.63567632952268e-05
1987,0.825320362346248,0.984763668500172,1.01420212842432,5.96271963958735,5.07101064212161,148,16,0.0143723926409624,99.6491280613058,0.350871938694191,-7.7715611723761e-15,0.0125862871853058,0.838089776,4.02106555142466e-05
1987,0.851833232175659,1.01575603640555,1.17639169370247,6.23688668948519,5.88195846851237,149,16,0.016047397020423,99.595159226467,0.404840773532954,-3.33066907387547e-16,0.0126860109322787,0.8386199064,4.39934561121558e-05
1987,0.86963071764311,1.03667434058218,1.34354879092891,6.49311589884729,6.71774395464456,150,16,0.017656991252011,99.5347907268878,0.465209273112156,-4.66293670342566e-15,0.012732546624558,0.8388658652,4.76824633041628e-05
1987,0.927801130628218,1.10602737611237,1.51394338129271,6.73235722870499,7.56971690646354,151,17,0.0193368044202998,99.4792165427679,0.520783457232079,5.6621374255883e-15,0.0127312645880242,0.8388591012,5.12609532282683e-05
1987,0.932519402991107,1.11191842074005,1.69563592941187,6.96759992444438,8.47817964705934,152,17,0.0208662982141426,99.4041638496847,0.595836150315295,-2.44249065417534e-15,0.0126932282273459,0.8386581116,5.49058709551706e-05
1987,0.929641751783545,1.10893816680883,1.87796592438598,7.18661110842342,9.3898296219299,153,17,0.0222991686134127,99.3207631804651,0.679236819534886,-7.32747196252603e-15,0.0126289401969253,0.8383170312,5.84118097727001e-05
1987,0.920197337267332,1.09774833712588,2.05943328574178,7.39032511649006,10.2971664287089,154,17,0.0237700967105813,99.2282477539411,0.77175224605889,5.6621374255883e-15,0.012618020002989,0.8382589216,6.17702646738398e-05
1987,0.904906218823005,1.07894843807049,2.23871672458044,7.57964423951421,11.1935836229022,155,17,0.0253716383126695,99.1255316918888,0.874468308111217,1.54321000422897e-14,0.0126997728517306,0.8386927372,6.49755579228049e-05
1987,0.884023557568196,1.0531108618952,2.41462032527892,7.75538351177881,12.0731016263946,156,17,0.0270621118314623,99.0112415599745,0.988758440025522,1.26565424807268e-14,0.0128418708800912,0.8394401668,6.80234933602261e-05
1987,0.857762484302675,1.02083173437411,2.58600739503479,7.91822425324875,12.930036975174,157,17,0.0287557584421833,98.8838529981764,1.11614700182357,5.55111512312578e-15,0.0129992618499162,0.8402584436,7.09100788150596e-05
1987,0.826543560227086,0.982802620397437,2.75180086456177,8.06874051181739,13.7590043228089,158,17,0.0303887296053822,98.7416554436394,1.25834455636058,-9.99200722162641e-15,0.0131448670234834,0.8410066712,7.3631537876278e-05
1987,0.791372840626377,0.939894434743441,2.91102039702059,8.20745003666893,14.5551019851029,159,17,0.0320919043046596,98.5828688134673,1.41713118653274,-9.10382880192628e-15,0.0133368311604987,0.841980558,7.61848941870062e-05
1987,0.753293153130138,0.893247733197132,3.06286056195552,8.33488776060674,15.3143028097776,160,17,0.0339483674247821,98.4059133382054,1.59408666179455,1.17683640610267e-14,0.013605318920458,0.843319412,7.85691193362686e-05
1987,0.713175164410052,0.844349273418556,3.20670778293143,8.45161692987642,16.0335389146572,161,17,0.0357823814273847,98.2099729495511,1.79002705044894,4.66293670342566e-15,0.0138764152711774,0.8446447304,8.0785233066016e-05
1987,0.67229968187512,0.795090527462147,3.34215771514473,8.55824111421428,16.7107885757237,162,17,0.0373707635805122,97.995978046921,2.00402195307902,1.33226762955019e-15,0.0140675555020663,0.845563692,8.28364367345644e-05
1987,0.632418408633051,0.747792876986217,3.46910681309427,8.65547288431552,17.3455340654714,163,17,0.0384756038453858,97.7680770348831,2.2319229651169,4.88498130835069e-15,0.0140989291611991,0.845713336,8.47293693254352e-05
1987,0.596034234657676,0.705166238405723,3.58784949731984,8.74419947441047,17.9392474865992,164,17,0.0391474295058711,97.5354757096835,2.46452429031648,1.15463194561016e-14,0.0139997894961994,0.845239324,8.64753813693602e-05
1987,0.566074112344656,0.670184385890985,3.69917072265315,8.82554058260869,18.4958536132658,165,17,0.0396774991474651,97.313973969784,2.68602603021598,1.33226762955019e-15,0.0138783888770706,0.8446542836,8.80917030359145e-05
1987,0.545233906962939,0.645878046861908,3.80438262292627,8.90086407701699,19.0219131146314,166,17,0.0402038807887486,97.1257955472582,2.87420445274176,2.66453525910038e-15,0.0137796571698913,0.8441747008,8.96017953330026e-05
1987,0.536025877924688,0.635076909354979,3.9053088611532,8.97176700496728,19.526544305766,167,17,0.0408840085574457,96.9960090050042,3.00399099499576,1.68753899743024e-14,0.0137506227432037,0.844033014,9.10349895076136e-05
1987,0.533488958183666,0.631757511975232,4.0042439124312,9.04004208555965,20.021219562156,168,17,0.0418865111558449,96.9050933010934,3.09490669890663,1.06581410364015e-14,0.0138366795454044,0.8444521008,9.24258127193112e-05
1987,0.531330520217025,0.628269073203109,4.10245598206381,9.10666505029459,20.512279910319,169,17,0.0434256091713263,96.8181146278241,3.18188537217592,1.15463194561016e-14,0.0140972543470693,0.845705356,9.37931452890352e-05
1987,0.529470637412111,0.62464237672802,4.19991160016715,9.17168491887299,20.9995580008357,170,17,0.0454546173346633,96.7352556945489,3.2647443054511,3.5527136788005e-15,0.0145087455205496,0.847638036,9.51372572603802e-05
1987,0.527683816625308,0.620906722073971,4.29657050366756,9.23514267890505,21.4828525183378,171,17,0.0477591909628537,96.6566898889372,3.34331011106282,0,0.0149967035031448,0.849860048,9.64582975288929e-05
1987,0.525729030739165,0.617090298483094,4.39239005422037,9.29707476948207,21.9619502711018,172,17,0.0500558864584303,96.5825779979546,3.41742200204536,-4.44089209850063e-16,0.0154702364100994,0.8519483,9.77563597223485e-05
1987,0.52338399940056,0.613220805742876,4.48733595128715,9.35752021081154,22.4366797564357,173,17,0.0520207579478105,96.5130620132935,3.48693798670648,-2.66453525910038e-15,0.0158317737041168,0.853500068,9.90316285692352e-05
1987,0.520452664483768,0.609325998119775,4.58139408051778,9.4165278162402,22.9069704025889,174,17,0.0533132015048786,96.4482582035122,3.55174179648777,-7.105427357601e-15,0.0159844716665164,0.854144852,0.000100284533992192
1987,0.517091667065829,0.605433952083568,4.67457908467654,9.47416080175723,23.3728954233827,175,17,0.0540434968761715,96.3882514452814,3.61174855471864,4.44089209850063e-15,0.0159700825943242,0.854084356,0.000101515854975555
1987,0.513618655428027,0.601571974425324,4.76691471649272,9.53048396062316,23.8345735824636,176,17,0.0545742165243911,96.3331015787729,3.66689842122711,-8.88178419700125e-15,0.0159012455207149,0.853794188,0.000102726450694183
1987,0.510331158644166,0.597765789160591,4.85841557460082,9.58555272380956,24.2920778730041,177,17,0.0552748619541454,96.2828492811554,3.71715071884456,1.77635683940025e-15,0.0158862842988232,0.853730956,0.000103917022383769
1987,0.507493112865681,0.594039441441212,4.94908169313451,9.63941065230745,24.7454084656725,178,17,0.0565000021379653,96.2375164082919,3.76248359170816,-1.11022302462516e-14,0.016023528358572,0.854308784,0.000105088051086357
1987,0.504890203155324,0.590415297589916,5.03889481322752,9.69208807130841,25.1944740661376,179,17,0.0579530149881768,96.1971054865278,3.80289451347224,4.44089209850063e-16,0.0162240471971771,0.855144176,0.000106239759094361
1987,0.502372809026676,0.586915588501009,5.12785297981699,9.74362283989291,25.639264899085,180,17,0.0594000433404785,96.1615828490179,3.8384171509821,9.32587340685131e-15,0.0164208503280821,0.855954108,0.000107372558817905
1987,0.500215829662966,0.583562338716635,5.21597092191216,9.79406014661846,26.0798546095608,181,17,0.0612375410249502,96.1308764791093,3.8691235208907,1.24344978758018e-14,0.0167223658785543,0.85717634,0.000108487051753303
1987,0.498678331830061,0.580375745450449,5.30323888553798,9.84342897161408,26.5161944276899,182,17,0.0639008962722458,96.1048914891648,3.89510851083523,1.02140518265514e-14,0.0172424268056147,0.859233584,0.000109583507534465
1987,0.497969363703646,0.577373954715679,5.38961169491334,9.89173696170255,26.9480584745667,183,17,0.067842310056842,96.0835126321399,3.91648736786011,4.44089209850063e-16,0.0180942759448013,0.862472856,0.000110661739304842
1987,0.497637823650145,0.574572797126299,5.4749954153536,9.93896428162177,27.374977076768,184,17,0.0724215399706283,96.0666077112862,3.93339228871381,-1.77635683940025e-15,0.0190983292823739,0.866100564,0.00011172095338677
1987,0.497167456122262,0.571989011544711,5.55933386245139,9.98511214522235,27.7966693122569,185,17,0.0766694879628927,96.0539897563609,3.9460102436391,3.99680288865056e-15,0.0199973828231486,0.869190572,0.000112760830866044
1987,0.49659483049918,0.569641811441252,5.64266133781593,10.0302300784061,28.2133066890796,186,17,0.0805242613062529,96.0453948515754,3.9546051484246,5.32907051820075e-15,0.0207792246971389,0.87176682,0.000113782157341988
1987,0.495954573835039,0.567550177387164,5.7250316927558,10.0743756478758,28.625158463779,187,17,0.0839327461512231,96.0405117507258,3.95948824927423,3.99680288865056e-15,0.0214342055219956,0.8738515,0.000114785929296987
1987,0.495255795065092,0.565732769478002,5.80651616410803,10.1176129875429,29.0325808205402,188,17,0.0867977975541949,96.0389831045568,3.9610168954432,-9.76996261670138e-15,0.0219417472103748,0.87542356,0.00011577332317719
1987,0.49435148999116,0.564208049827482,5.8872070519935,10.1600144801232,29.4360352599675,189,17,0.0886646883247245,96.0404048720437,3.95959512795631,-4.88498130835069e-15,0.022192385472688,0.876186524,0.000116745735957494
1987,0.49317501700884,0.562998598652488,5.96725797747685,10.2016813040422,29.8362898873842,190,17,0.0892535174851685,96.0449084122773,3.95509158772269,-1.02140518265514e-14,0.0221239700180389,0.87597912,0.000117705261887138
1987,0.491868913259814,0.562122808225123,6.04686489686053,10.2427324459882,30.2343244843026,191,17,0.0888306034953726,96.0517269630797,3.94827303692025,2.22044604925031e-15,0.0218104453451915,0.87502038,0.000118654449971523
1987,0.490567466998973,0.561597712149411,6.12619859778975,10.283269654666,30.6309929889487,192,17,0.0876874787595598,96.0600225887535,3.93997741124648,-3.10862446895044e-15,0.021329046514433,0.873521128,0.000119595495386613
1987,0.489438787503862,0.561439850642156,6.20539797884306,10.323374906,31.0269898942153,193,17,0.0862060669692336,96.0692393651257,3.93076063487436,-8.88178419700125e-15,0.0207760041235017,0.871756408,0.000120530170966122
1987,0.488969870888837,0.561664255713668,6.2845587212237,10.3631056663693,31.4227936061185,194,17,0.0854764258168716,96.078813069452,3.92118693054801,-9.76996261670138e-15,0.0204132664316343,0.87057324,0.000121459706207547
1987,0.489373719187263,0.562282373531035,6.36365545018463,10.4024574323473,31.8182772509231,195,17,0.0859427822596965,96.0882020054483,3.91179799455171,-1.64313007644523e-14,0.0203408288456138,0.870334448,0.000122383894180887
1987,0.464266658404196,0.533326773204292,6.44261625328406,10.4414030019445,32.2130812664203,196,16,0.0858541512602164,96.0017152399966,3.99828476000338,1.11022302462516e-14,0.020394267589048,0.870510692,0.000123301991226826
1987,0.465378699276909,0.534561434911574,6.51644246740413,10.477516263306,32.5822123370207,197,16,0.0866480098747461,96.009976106214,3.99002389378603,1.59872115546023e-14,0.0204154375346805,0.870580384,0.000124156385499142
1987,0.466559281237039,0.536213877938344,6.59020265498222,10.5133135659796,32.9510132749111,198,16,0.0867269726003857,96.0161825538048,3.98381744619524,3.10862446895044e-15,0.0202697261405638,0.870099228,0.000125006215943306
1987,0.467708254098919,0.537823951797224,6.66404628942671,10.5488727290806,33.3202314471336,199,16,0.0868158942466622,96.0209755368036,3.97902446319638,4.44089209850063e-16,0.0201288576051299,0.869630764,0.000125853262642404
1987,0.468612374903541,0.538783236372167,6.73795724991477,10.584190365081,33.6897862495738,200,16,0.0876753517761757,96.0256522388941,3.97434776110595,-2.66453525910038e-15,0.0201677701001697,0.869760496,0.000126697387033254
1987,0.469166326864846,0.539174913334567,6.81172433757491,10.6191710429353,34.0586216878746,201,16,0.0888856299923983,96.0302753872238,3.96972461277621,-4.88498130835069e-15,0.0202868874430426,0.870156076,0.000127536238967589
1987,0.469194199309243,0.539022255705939,6.88519935267422,10.6537517329449,34.4259967633711,202,16,0.0899718997163607,96.0348622456228,3.96513775437723,-3.10862446895044e-15,0.0203771307237163,0.870454224,0.000128368219552591
1987,0.468542423232747,0.538344124579042,6.95829394087978,10.6878991033002,34.7914697043989,203,16,0.0905033289146517,96.0393510826215,3.9606489173785,-7.105427357601e-15,0.0203425089119327,0.870339996,0.000129192429114478
1987,0.467374363551749,0.537155808365235,7.03097518265805,10.7216063716454,35.1548759132902,204,16,0.0908444447759492,96.0436103780045,3.9563896219955,-1.15463194561016e-14,0.0202672036443297,0.870090868,0.000130008602761299
1987,0.465886763128604,0.535467663101192,7.10316980862113,10.7548483919457,35.5158490431057,205,16,0.0914666582566183,96.0474776949732,3.9525223050268,1.77635683940025e-15,0.0202566355060392,0.870055832,0.000130816028101943
1987,0.464046830662482,0.533285621646765,7.17474962856664,10.7875756491226,35.8737481428332,206,16,0.092279676004499,96.0507674619731,3.94923253802693,8.43769498715119e-15,0.0202897796802299,0.870165652,0.000131613391971766
1987,0.461805963818427,0.530613544790863,7.24559816637731,10.819745223253,36.2279908318866,207,16,0.0931547576692792,96.0532509184846,3.94674908151537,4.44089209850063e-15,0.0203378142799909,0.870324492,0.000132399529640321
1987,0.459130530152961,0.527454132409274,7.31561522860004,10.8513225767548,36.5780761430002,208,16,0.0939991128859367,96.054658006676,3.94534199332404,5.32907051820075e-15,0.0203804969921308,0.87046532,0.000133173471636528
1987,0.456170395559497,0.523809691717574,7.38471273196375,10.8822793727649,36.9235636598187,209,16,0.095210672807742,96.0546822845323,3.94531771546772,-8.88178419700125e-15,0.0205037935126225,0.870870476,0.000133934393543371
1987,0.452945257704783,0.519681665006104,7.4527532883002,10.912565987661,37.263766441501,210,16,0.0968633328756023,96.0530038910969,3.94699610890308,-3.5527136788005e-15,0.0207221746864399,0.87158214,0.000134680940107109
1987,0.449287362119514,0.515080998598566,7.51958921309443,10.9421293376414,37.5979460654721,211,16,0.0984855873426818,96.051046171107,3.94895382889299,-4.44089209850063e-15,0.0209340454842887,0.872265456,0.000135411659737502
1987,0.420198053176748,0.48155890086831,7.58513424928313,10.9709443535681,37.9256712464157,212,15,0.0982550776209115,95.944926371484,4.05507362851602,-1.06581410364015e-14,0.0210319023329496,0.872578728,0.000136125785230099
1991,0.124948681123078,0.150581426855908,0.18,3.53112813245625,0.9,141,16,0.00392231544751559,99.7545808191396,0.245419180860366,8.60422844084496e-16,0.0111208831430783,0.8297748516,1.41019550898423e-05
1991,0.134398372347671,0.161841512596098,0.204205273134217,3.66874777255247,1.02102636567108,142,16,0.00431174218346736,99.7462421895028,0.253757810497226,-6.27276008913213e-15,0.0112302127435591,0.8304320084,1.52225736272023e-05
1991,0.142976778415132,0.171970477183829,0.230222599165148,3.80452091704558,1.15111299582574,143,16,0.00474258190500033,99.7366699498948,0.26333005010518,1.59872115546023e-14,0.0113937323606812,0.8314030452,1.63701374451083e-05
1991,0.150479672812708,0.180691912398906,0.257869438463252,3.93753838900316,1.28934719231626,144,16,0.00522696893759623,99.7258103189481,0.274189681051932,4.71844785465692e-15,0.0116326317550473,0.832796946,1.75348467817671e-05
1991,0.156709284105616,0.187776427348437,0.286919979230531,4.06699429737567,1.43459989615265,145,16,0.0057665310630412,99.7135816296678,0.286418370332228,1.11022302462516e-16,0.0119406520232562,0.8345524852,1.87067998821781e-05
1991,0.161423637965817,0.193005322918318,0.317108529824352,4.1921745919464,1.58554264912176,146,16,0.00633932226921331,99.6998392822206,0.300160717779415,-9.71445146547012e-15,0.0122679300745347,0.8363688396,1.98760964895602e-05
